"","date","ldEXME","dCMR","ldFCIr","ldRIMFr","ldMAr","ldCHFr","ldtotOAr","ldGDPch","ldGDPeu","dCPI"
"49",2003-02-01,0.0488195049808309,0.0505255670571204,-0.388607498987263,0.095954608203138,0.0100734709163556,0.342450074058771,-0.343188208125176,-0.480882084119459,-0.583538551721649,0.0168231209205914
"50",2003-03-01,-0.6174486609453,-0.836534142260994,-0.157839183666408,-0.0466205638660041,-0.166153315007603,-0.00927549518224808,0.261646184215417,-0.264608021047883,-0.344472845685114,0.0455776522749333
"51",2003-04-01,-1.41298750804555,-0.137638613707328,-0.116791114981215,0.828349550831598,0.51564264280212,0.55653733591106,-1.24088123559115,-1.44837997441533,0.160240827014839,-0.156015917016423
"52",2003-05-01,-0.750366594005492,-0.0032356274470077,-0.907948398120192,-0.424814157438014,-0.279721971226932,-0.315568472856401,0.990307451812912,-1.01874827446631,0.806314236905002,-0.0978097484726684
"53",2003-06-01,-0.922428528587207,0.104286761561249,0.251854587297029,0.371268572522138,0.159531402100606,-0.229757443151296,0.214223428222758,-1.23799154168344,1.1108762676383,0.0382630953183735
"54",2003-07-01,0.0331317927877086,-0.110758016455264,1.09576972894153,-0.53829803886151,0.957822413224556,0.493551465970769,-0.160533929856494,-0.325225319143499,0.960089275383058,-0.161160695003925
"55",2003-08-01,0.275267035247382,0.0236449698050564,-0.0973563758481,0.25861132534794,0.29307623226614,0.391250787963389,-0.550621260691668,0.362577059699247,0.484514252436228,0.0777956096915764
"56",2003-09-01,-0.14292531478465,0.104286761561249,-0.678626196316665,0.384732083232365,0.143115964659783,0.146354430244215,-0.294278984894531,-0.287513536362343,0.177239209088291,-0.00215943416410927
"57",2003-10-01,-0.499330044033988,-0.0032356274470077,0.944051642865661,0.273906741299407,0.579541275145233,0.913491875839598,-1.34634916794303,-0.0596508917405323,0.157553378583357,-0.0266112550044185
"58",2003-11-01,-0.0816445180872774,0.0505255670571204,-0.0347185244661308,-0.163968633199778,-0.226140807394781,-0.137125653834876,0.551041173204089,-0.559676641054411,0.362690727542043,0.0178930365227297
"59",2003-12-01,-0.468223621656058,-0.0301162246990718,-0.994538006859177,-0.541749558330751,-0.48478178375117,-0.20412832692592,0.90809734236907,0.0914283607231084,0.552663526011855,0.021342387403752
"60",2004-01-01,-0.199439561413458,0.0505255670571204,1.2936734115408,0.426775691365995,0.460701243537249,0.609928791955495,-0.995045021972277,-0.667349575334375,0.668395152753723,-0.383754286364282
"61",2004-02-01,-0.624288415743324,-0.00323562744700773,-0.0927035819173512,0.0977462518288427,0.342758099329679,0.342839394815863,-0.388964510489769,-0.491663862380596,0.70159510530272,-0.141665572882353
"62",2004-03-01,0.496279445993223,0.0505255670571204,-0.00681916787640942,-0.456812012857348,-0.189402510601376,-0.157994424436542,0.75130064468294,0.143493375986852,0.616547779060828,0.303446707368478
"63",2004-04-01,0.132710176231371,0.0774061643091845,0.254321996696417,0.273972458160632,0.149696211819885,0.475278989105861,-0.677318622713794,0.415137931189519,0.405768276414224,0.184719500706766
"64",2004-05-01,0.686920873130278,-0.0301162246990718,-0.416187468356678,0.0318382728373443,0.0674838156244902,-0.0491288725743768,0.243164813132556,0.539662248028186,0.127559765444412,0.0656716901055044
"65",2004-06-01,-0.0340526991202581,0.722540498358722,-0.296470412829119,0.26489292583021,0.332429087899319,0.112626609117096,-0.166908113156312,0.95485543486619,0.00919902436671897,0.024164602510471
"66",2004-07-01,-0.534444550691661,-0.352683391723841,0.292595996433826,-0.154524737844137,0.045451238618613,0.298131524346392,-0.1334532377458,-0.548136728498068,0.105542421460136,-0.0455483236409342
"67",2004-08-01,-0.204168180389078,-0.0838774192032,0.209566959624103,0.189718070012281,0.318042981399029,-0.0390745334601414,0.101437662926384,-0.735827131110961,0.336640217714044,0.0216141707938456
"68",2004-09-01,-0.498239630052102,0.991346470879363,-0.0451889550997557,-0.442375380843951,-0.242911403773858,-0.424868979286775,1.07421828212879,-0.427518055332931,0.39097484751231,-0.0256847792641482
"69",2004-10-01,0.824321239624041,0.131167358813312,0.482388275722237,0.127605750101629,0.344246792172473,0.298905336305641,-0.335058756772431,-0.122666386549337,0.193477444611051,0.0523083965143096
"70",2004-11-01,0.39038610534761,-0.325802794471776,0.43938452639818,0.0815940469765045,0.21181486146176,0.104056800872535,-0.0297285666794537,0.938714449726201,-0.155468448201696,0.0231258518064065
"71",2004-12-01,-1.16157173168685,0.292450942325697,-0.414295295795977,-0.702921583619085,-0.526154965937999,0.410943222730828,0.0612418660352047,-0.695125942836345,-0.264767201531585,-0.0220089164226944
"72",2005-01-01,-0.329707277950686,0.158047956065377,0.920211442707831,0.653057530715168,0.491501596280331,0.388622875501766,-0.777165342838311,-0.524579536615654,-0.0390365403953381,-0.0166463515997292
"73",2005-02-01,0.249633564813622,0.104286761561249,0.299952238112617,-0.2461429349399,0.144981976902805,-1.11840020289011,1.81173732550033,-0.159282584770229,0.419007893393224,0.02273732063234
"74",2005-03-01,-0.488290813612539,0.346212136829825,-0.180160856442341,0.0645573109124238,-0.020959757565605,-2.00084222559074,2.49581569524512,0.0460471331330828,0.709177574317743,0.00324976164057448
"75",2005-04-01,0.354260030183791,-0.272041599967648,-0.276371244337605,-0.75664786896884,0.040404654131189,-0.0918692769174221,0.619224857729199,0.101594250942928,0.734577576431394,-0.00291883194119837
"76",2005-05-01,-0.298131462013263,0.0774061643091845,-0.936424550876006,0.650819023954416,0.692176970713417,0.847332239977378,-1.20478646199445,0.152882603492953,0.573188087737798,-0.048605641799483
"77",2005-06-01,-0.336973213612167,-0.191399808211456,-2.37354971896681,0.764541587976056,0.856795009994193,0.801139871512229,-1.28542667279507,0.38160193335319,0.522503872494385,-0.09255153478367
"78",2005-07-01,-0.525160678349901,0.158047956065377,-0.116202569759974,1.18191118177332,0.551138855818393,1.21227067985329,-2.10207865279274,-0.896984350490196,0.65433574049124,0.0669656000058478
"79",2005-08-01,0.282909218315056,0.0236449698050564,0.260521564200174,-2.0985796243304,0.209610784791388,0.182025734104743,1.09860144768029,0.333902744830583,0.901533437343497,-0.0374212081035581
"80",2005-09-01,-0.318038733180178,0.0236449698050564,-0.651515827183831,-0.276432896309409,-0.312123735125569,-0.27053514510797,0.656864300997275,0.257509479597902,1.00584296782255,0.0488564036070461
"81",2005-10-01,0.27336951843648,-0.0301162246990718,0.359094306279802,0.316037483892428,0.425506151176859,0.423740503775683,-0.578243113288026,0.141477853010604,0.90596814336168,-0.00758724713117093
"82",2005-11-01,-0.22180529361474,0.0774061643091845,-0.55507520531986,-0.725917904595043,-0.363375179175064,-0.35065182808794,0.954144633824568,0.364831492539449,0.684496531183933,-0.0630560039536089
"83",2005-12-01,-0.389746114061274,0.0236449698050564,-0.848835997186398,-3.47136967215831,-0.607047095881529,-0.696730783891409,2.3020514927925,0.0692228172909645,0.658324717846368,0.00842603732450801
"84",2006-01-01,-0.0245351017486486,0.346212136829825,0.913897426553839,-3.13952274897263,-3.18993918753594,0.76754940010833,0.252280948874914,0.0864807046624578,0.902819111530226,0.0344602362062338
"85",2006-02-01,-0.523846200202176,0.453734525838082,-0.582242170579133,-0.0555461423809518,-0.0203880307036575,-0.419558775206749,0.59310102453857,-0.355741319697723,1.30713580505306,0.0104098116633741
"86",2006-03-01,-0.605277790858154,0.346212136829825,-0.877332576590718,-0.388385090204808,0.354734273185945,-0.896818340544701,1.12789021001514,-0.525480476751411,1.44612547170225,-0.0542480985497632
"87",2006-04-01,0.0377238075571238,0.534376317594274,0.109614722720643,0.329952965733043,0.341775922971734,0.537091246802545,-0.590647919386324,-0.312883596277693,1.22047791330658,0.00437546542653974
"88",2006-05-01,0.507097993718013,-0.137638613707328,0.338202221772938,0.639020521614533,1.09072333081449,0.603927961611793,-0.791010942550586,0.869283558361963,0.755429388408206,0.0347636287550978
"89",2006-06-01,-0.430518858195513,0.319331539577761,-0.409319012698513,-0.145786946741599,-0.226101260054067,-0.048521830147882,0.183006447462352,-0.15373902430223,0.524753343394412,0.0199973281980011
"90",2006-07-01,-0.294462591342151,0.104286761561249,0.223508659926621,0.283392898956431,0.145605960735938,0.15077527509685,-0.156514686557966,-0.356693424101292,0.641712342411267,-0.0152585851159347
"91",2006-08-01,-0.226844370375442,0.104286761561249,-0.0475674707484842,0.123518747053675,0.157682098161254,-0.124950722676581,0.179525791872944,-0.319367559445363,1.02203848423891,0.00284209564292582
"92",2006-09-01,-0.486468192962871,0.77630169286285,0.19382004820278,0.0140180705576745,0.111000476754334,0.010001980146116,0.0560196456322158,-0.152259797304933,1.34654697690692,-0.130226245907775
"93",2006-10-01,-0.152301441752418,-0.0301162246990718,0.288546502947946,-0.68018322147167,0.267162715740782,0.0659390779911442,0.129346867481741,-0.12206045765094,1.53761645883228,-0.324802826255345
"94",2006-11-01,-0.23266003106061,0.77630169286285,-0.455608863777632,-1.82885364277892,2.09745257835981,-0.535856267293943,0.816833239974318,0.0486864513426209,1.59040710950702,0.0752280206853807
"95",2006-12-01,-0.600570429706466,0.211809150569504,-1.12489019364214,-0.424052215893192,-0.642801046438691,-0.841403489045822,0.98670549332374,-0.0408561928375964,1.47832735682928,0.0310674927858954
"96",2007-01-01,-0.736745801542033,0.238689747821569,0.894458629695758,0.843491169662409,0.703141438092679,0.764503550242367,-0.866938742967219,-0.729364228680603,1.1976445181127,-0.797132204102847
"97",2007-02-01,0.284832274837182,-0.191399808211456,-0.333988552392013,-0.091063620244523,0.0897653503112125,-0.101780886809436,0.162207500333024,-0.104201723359842,0.80271738106657,1.55840881363603
"98",2007-03-01,-0.515488060511326,0.131167358813313,-0.348069404799886,-0.109512165299964,0.0375815670255663,-0.466518535217741,0.503894249558357,0.542929528066818,0.499221035296653,0.167221027268284
"99",2007-04-01,-0.746413655667564,0.346212136829825,0.0688748349763408,-1.03445278130609,0.464839968287826,-0.0536228841495216,0.214364161130966,-1.03154847882764,0.336147802882894,0.0971154409426514
"100",2007-05-01,-0.225045590015032,0.238689747821569,0.299443377890328,0.372675421473323,0.26000317589977,0.288190183504452,-0.292615645662648,-0.491495500327971,0.304766473315468,0.0108139420063211
"101",2007-06-01,-0.436606482744029,1.04510766538349,-0.145435293123466,-0.819285804499077,-0.0863406005489536,-0.671123445173803,0.752936486241649,-0.119377263115971,0.376773206394869,0.0354298888597921
"102",2007-07-01,0.108408997145226,-0.137638613707328,0.871852934249822,-0.0561294835751372,0.474452019803632,0.314084364869616,-0.265692465469503,-0.0316077964988234,0.544185574373158,0.0193563487213227
"103",2007-08-01,0.0180106661415659,-0.379563988975904,0.213395439947584,-0.211712506372327,0.0901661001273018,-0.0553728627030497,0.100480083995249,0.969266704069467,0.763896180608102,-0.102591526881402
"104",2007-09-01,-0.533914174586179,-0.379563988975904,-0.274459115474915,-0.365899386507474,-0.148993120871019,-0.299769190910408,0.335850702305199,-0.351096539616198,0.869080855214562,0.0652781629394468
"105",2007-10-01,-0.57718795411122,-0.272041599967649,0.253019078562301,0.273671919177021,-0.849276348971469,0.0490307665407326,0.00587886005896449,-0.985666537182543,0.820274307963063,0.0640844244949105
"106",2007-11-01,0.605401382698168,-0.0569968219511353,-0.161430780083681,-0.332318036843695,2.83339383341481,-0.0709719746620408,-0.0788244783732072,0.971421869455444,0.632625845452146,0.0447321552862704
"107",2007-12-01,-0.271414578589091,-0.137638613707328,-2.29992136831327,-1.29121310700282,-1.62881332492541,-2.16242977700144,1.8844146175824,-0.502335545546392,0.358378911734533,0.0181904497916117
"108",2008-01-01,1.61390330729987,1.04510766538349,1.19756092745333,0.654978634459783,0.947924640116089,0.911903394070943,-0.772796072088664,1.80713071195564,0.0107693434957405,0.0271944581689712
"109",2008-02-01,0.289137531736501,-0.137638613707328,0.410197829991171,0.184026730528936,0.3931149866894,0.141541470106266,-0.143142039735679,0.534192133037888,-0.386125142087419,-0.00421619328000845
"110",2008-03-01,0.785613573976037,0.830062887366979,-3.08505204708112,-1.32845118409244,-1.68665701503183,-1.36021345421137,1.17485890641657,1.85673022163971,-0.736718930384455,0.0157648550900931
"111",2008-04-01,-1.65400324581537,-2.09992221310801,0.57098803249372,0.520348333514669,0.51359051118186,0.407841596928681,-0.354286411228607,-1.11502847480124,-1.0179805402026,-0.0239593472726677
"112",2008-05-01,-0.566425383651711,0.346212136829825,-1.21375628128291,0.965408028301476,-0.399789242927624,-0.911549711139701,0.502912805013464,-1.42622943454697,-1.24316449935626,0.0312910050110669
"113",2008-06-01,0.64297331169672,-0.325802794471776,-0.695063993195298,-0.459147602791688,1.18278962176883,-0.663073117802053,0.351140364503657,0.284406955358887,-1.46304958724805,0.00290594569447704
"114",2008-07-01,-1.09513148125375,0.426853928586017,0.210123623062202,0.474982599709204,0.489466772238911,0.442686389814265,-0.354632634930429,-0.60428000172717,-1.6905853952219,0.00820471215664254
"115",2008-08-01,0.615613764298108,0.0505255670571204,0.57651422569377,0.221777220875208,0.254449110659122,0.13999847820313,-0.137522836639873,-0.64772673997531,-2.00349435720346,-0.00835658883489148
"116",2008-09-01,1.12315893930005,-0.729011753252738,-3.59732217272338,-1.31557154783863,-1.66232554459395,-2.79661261353856,1.68838326782228,0.516491193691204,-2.71350627946578,0.00018713108908673
"117",2008-10-01,4.10754295249569,-3.73963864548391,-3.21568581866884,-1.46030811208277,-1.49480898697813,-2.50889539367103,1.24372309980351,2.83221981638437,-3.90726189331008,-0.0200046798049754
"118",2008-11-01,-3.24322163085015,-0.648369961496545,-1.0509239924386,5.0694884017341,-0.122967023556671,-0.499898476826139,-0.324739594460909,-0.486955844980471,-5.29918389138104,-0.123968341352795
"119",2008-12-01,2.11001003722148,-0.0838774192031999,-1.93076759244559,-1.31978571284039,0.190601039317482,-1.07127707549967,0.472690456228123,-1.87275094157839,-5.67168446100841,-0.168292907940254
"120",2009-01-01,-0.080598507689974,-0.00323562744700771,1.52124378730685,1.99747331491598,0.927623738779774,1.37829476494079,-0.823682114949931,1.70301901905556,-4.67483392227296,-0.634229765299423
"121",2009-02-01,-0.0543884429250432,0.0236449698050564,-0.794361668742488,-0.260472994679955,-0.340692625667984,-0.411837102424179,0.150826726237188,-0.233229031864837,-2.64636567275837,0.0649233790365679
"122",2009-03-01,-1.24795127633056,0.158047956065377,0.217299464760717,-1.48484770006758,-1.11938810830439,1.79831462923983,-0.534674633506568,-1.08426915019041,-1.10245249191816,0.244713765056
"123",2009-04-01,0.102662041520393,0.0236449698050564,-0.606897569087707,-0.149414933952083,-0.142990087775153,1.73170099763285,-0.773763520549409,-0.558468423617104,-0.440918723913552,-0.042622875826834
"124",2009-05-01,-0.224445463483923,0.0236449698050564,1.20105795833299,3.89900700971897,0.876135189469534,1.95023850469972,-1.48481188797619,0.110043531836071,-0.479454150411797,0.102326173993693
"125",2009-06-01,-0.494796889270604,0.0236449698050564,6.29933444226916,-0.271180628138071,0.125570261202216,0.762085546231478,-0.395157735170178,-0.162012785896619,-0.476460371347159,-0.00179597374440213
"126",2009-07-01,-0.473991200670739,0.0236449698050564,2.05675987641021,1.26057724115355,0.967665202276068,1.90665166240078,-1.34139138497095,-0.360712666795691,-0.247833937289989,0.0300901945090539
"127",2009-08-01,0.549379373429124,0.0236449698050564,-0.300083016198148,-0.0236633819761152,0.265449570520414,-0.0715891447208864,0.0254300871538223,-0.364421867439911,0.108682579156596,-0.0713539212268968
"128",2009-09-01,0.13577067824458,0.0236449698050564,1.33865485622411,2.10481177392116,0.789780993101159,2.01309503752935,-1.69045537291084,0.242885756031152,0.20868534826467,0.0190080466139288
"129",2009-10-01,-0.128864650405166,0.0236449698050564,1.47002491263407,-0.00364692816026353,0.0146117384126346,-0.397930643412104,0.274610668698729,-0.11465918651589,-0.0406967798699439,-0.0168449332919635
"130",2009-11-01,9.30201132715136e-05,0.0236449698050564,0.669329278320586,-0.048049852851209,-0.0441795717146744,-0.228339472850945,0.16195923117339,0.143979923845119,-0.494930553364107,5.62860002683884
"131",2009-12-01,0.744383966622843,0.0236449698050564,0.323793257228021,0.29746287625237,0.759284755154867,0.694572988613229,-0.544631005405798,0.428000692315033,-0.587623740338578,0.143548900531776
"132",2010-01-01,0.518472948410215,0.0236449698050564,0.937042750453312,0.732212203404497,0.658586043255686,0.795257175488578,-0.707660202740611,1.32541844948635,-0.179480830013052,0.113486796666397
"133",2010-02-01,0.0639408840482782,0.0236449698050564,2.78418371343798,0.124217929609247,0.622436317057849,0.134597706616661,-0.140495298620917,0.437280789178812,0.558811874820333,-0.0154387369357478
"134",2010-03-01,1.1419657506788,0.0236449698050564,1.34566303233148,-0.690775886324957,-0.518413275324878,-0.455648965080261,0.476673249274374,0.874128719993793,0.958869654698328,0.0522417405322004
"135",2010-04-01,-0.261984444444758,0.0236449698050564,2.27662573336494,-1.00610694287622,-0.584555274893644,-1.38437855282662,1.07227149846777,0.627785920704572,0.860183312837936,-0.00321414720389074
"136",2010-05-01,0.348451497323007,-0.0569968219511359,2.56160672316813,-2.94168238645449,-2.92069797426259,-5.32276229729979,3.13365435718348,0.607136417908016,0.389741687623185,-0.0378401022874518
"137",2010-06-01,3.96926608033967,0.0505255670571204,-0.627521647150031,0.0389280656618263,0.191438928700126,-0.487264801086125,0.13288610336132,2.17060480330152,0.0259663887667697,-0.200319954140048
"138",2010-07-01,-1.37852286552755,0.0774061643091845,-0.00815479421384769,0.39083560338293,0.329725192488357,-5.19826747915374,1.56929401094537,1.59932053721756,-0.114871569219295,-0.0255648118529452
"139",2010-08-01,2.39339207228909,0.104286761561249,-0.0946854663851281,0.205324039253544,0.240442312919695,-1.18873172997836,0.199616961529274,0.21774331164877,-0.0585892042890209,-0.066954596791076
"140",2010-09-01,-1.65794923019571,0.0236449698050564,0.239636743933421,0.247158142708512,-0.0431301518855726,0.857383162365929,-0.314470845066093,1.92489504994772,0.0989308080572672,-0.00593749162941282
"141",2010-10-01,-1.69307553653948,-0.0569968219511359,-0.0758013037110384,0.262363409707405,0.2867008430614,0.169429045365897,-0.156326415082211,-2.18949208491415,0.333079252729421,-0.0721767910347726
"142",2010-11-01,2.77343417753007,-0.00323562744700772,0.02215772289823,0.1694362397484,0.173537478518316,0.193449026039497,-0.147429748526092,-0.0565444602027115,0.573104298113092,0.0305674630352236
"143",2010-12-01,2.02555553708652,0.0236449698050564,-0.235024563032999,0.0214846195699813,-0.51050539981602,0.786130402926493,-0.261837354310796,3.46618085722291,0.541595302962848,0.0839939635667486
